Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
1996-07-05,0.6199,0.6326,0.6159,0.6123,29604439,0,0.6629000000000038,0.6777400000000026,0.7215950000000081,0.7542300000000021,0.7262340898204888,0.7715576594446866,30.845436365742174
1996-07-08,0.6286,0.6365,0.6082,0.6082,52683906,0,0.6556600000000038,0.6673400000000026,0.7140350000000082,0.7472666666666687,0.718431467526605,0.7661221905763649,29.413425091100763
1996-07-09,0.6248,0.6286,0.6082,0.6005,52380940,0,0.6436400000000038,0.6560900000000026,0.7056550000000081,0.7396733333333355,0.7102675084860969,0.76042507240687,28.93886034811129
1996-07-10,0.6123,0.6248,0.6005,0.5724,47239673,0,0.6275200000000037,0.6457300000000026,0.6974450000000082,0.7313900000000022,0.7024161616794741,0.754787106762171,28.024373763657294
1996-07-11,0.6005,0.6043,0.5559,0.5777,81198248,0,0.6131400000000038,0.6396800000000027,0.6890550000000082,0.7232800000000021,0.6945764569348992,0.7490727694746832,24.928442321594787
1996-07-12,0.5877,0.5877,0.5518,0.5494,75016862,0,0.6036400000000037,0.6332700000000027,0.6788750000000082,0.7158100000000022,0.685178267939907,0.7425293335682135,26.57602621116139
1996-07-15,0.5801,0.5801,0.5479999999999999,0.5404,37153918,0,0.5942200000000037,0.6249400000000027,0.6683200000000082,0.7078300000000021,0.6769107088676065,0.7364245434360573,23.597914514840113
1996-07-16,0.5559,0.5559,0.5125,0.5404,80657893,0,0.5816400000000038,0.6126400000000027,0.6574350000000082,0.6982700000000021,0.6671021928008676,0.7294977084939811,22.725727743017046
1996-07-17,0.5559,0.561,0.5329,0.6685,65146635,0,0.5680800000000038,0.5978000000000028,0.6466050000000083,0.6898566666666687,0.6573558702777239,0.7224940896608707,22.725727743017046
1996-07-18,0.6888,0.6966,0.6517,0.6646,250172825,0,0.5560600000000038,0.5846000000000029,0.6371850000000083,0.6820800000000019,0.6483592648717451,0.7157498641178754,52.00699223494013
1996-07-19,0.6685,0.6724,0.6646,0.6479,74176652,0,0.5752800000000038,0.5894600000000028,0.6336000000000083,0.6775500000000019,0.6499085521893032,0.7139998691505468,51.36879569023812
1996-07-22,0.6685,0.6685,0.6404,0.6556,42448218,0,0.5926600000000037,0.5934400000000029,0.6303900000000083,0.6738366666666685,0.6510386635593568,0.7121702443671932,48.61759225303499
1996-07-23,0.6556,0.6609999999999999,0.6479,0.6671,36288702,0,0.6123600000000038,0.5970000000000029,0.6265450000000083,0.6694366666666685,0.6507972279009447,0.7097898649461861,49.948653454740445
1996-07-24,0.6404,0.6724,0.6365,0.6724,73645645,0,0.6354000000000039,0.6017400000000028,0.6237350000000083,0.6655433333333352,0.6511666719085644,0.7077828329111422,51.950648076399624
1996-07-25,0.6762,0.6839,0.6646,0.7045,31912703,0,0.6607400000000039,0.6084000000000028,0.6240400000000083,0.6621700000000018,0.6523923125309824,0.7062760613218406,52.88596787367795
1996-07-26,0.6888,0.7045,0.6762,0.7118,34492693,0,0.6615200000000039,0.6184000000000027,0.6258350000000082,0.6587166666666685,0.6539313654132145,0.7050213923839947,58.19390794808229
1996-07-29,0.7045,0.7196,0.6966,0.6839,54576748,0,0.669500000000004,0.6310800000000027,0.6280100000000083,0.6559066666666685,0.6578212603814287,0.7050020815549579,59.31643609319792
1996-07-30,0.7248,0.7288,0.6801,0.7045,52821341,0,0.682280000000004,0.6473200000000028,0.6299800000000083,0.6540633333333352,0.6619734711213189,0.7052538563121817,53.41341863022573
1996-07-31,0.6801,0.7045,0.6801,0.6801,25874991,0,0.687940000000004,0.6616700000000029,0.6297350000000083,0.6516266666666686,0.6636601271889098,0.704462972745064,56.82954075198936
1996-08-01,0.7045,0.7045,0.6762,0.6928,30722645,0,0.695420000000004,0.6780800000000029,0.6313400000000082,0.6508166666666686,0.6668016558666859,0.7044643441248764,51.96859462962623
1996-08-02,0.6928,0.7045,0.6801,0.6724,35682754,0,0.696960000000004,0.679240000000003,0.6343500000000082,0.6488133333333351,0.6678246054154023,0.7035619610091403,54.16611017249844
1996-08-05,0.6928,0.7004,0.6685,0.6888,28170752,0,0.6946200000000039,0.6820600000000029,0.6377500000000083,0.6476133333333352,0.6697457896142175,0.7031633698606535,50.193590517535895
1996-08-06,0.6724,0.6888,0.6646,0.7158,26099896,0,0.6867400000000039,0.6845100000000028,0.6407550000000082,0.6458666666666685,0.669949959643893,0.7020239857917404,53.16721906162036
1996-08-07,0.6966,0.7248,0.6928,0.7085,69291498,0,0.6877200000000039,0.6878300000000028,0.6447850000000083,0.6451000000000018,0.671399962748209,0.7015342085401944,57.6501118196205
1996-08-08,0.7158,0.7158,0.7004,0.7402,28311322,0,0.6899800000000039,0.6927000000000028,0.6505500000000082,0.6469266666666685,0.674815350229116,0.702062571186854,56.08691474833495
1996-08-09,0.7118,0.748,0.7085,0.7363,64362633,0,0.6956600000000039,0.6963100000000029,0.6573550000000082,0.6493266666666685,0.6774064771345687,0.7023009944762297,61.02865646024152
1996-08-12,0.748,0.757,0.7158,0.7196,42207725,0,0.705140000000004,0.6998800000000027,0.6654800000000083,0.6519666666666685,0.6822367481242172,0.7037046613474804,60.13209014161323
1996-08-13,0.7324,0.7402,0.7158,0.7288,28867292,0,0.717920000000004,0.7023300000000028,0.6748250000000082,0.6540966666666684,0.6863954598069698,0.7049118961123886,56.31683655284721
1996-08-14,0.7248,0.7363,0.7248,0.7118,20040322,0,0.724080000000004,0.7059000000000027,0.6837850000000082,0.6551233333333352,0.6889496552064337,0.705455899960078,57.90150960289594
1996-08-15,0.7248,0.7288,0.7118,0.7196,30013628,0,0.7266800000000041,0.7083300000000027,0.6932050000000082,0.6570033333333352,0.6920150663444004,0.7063204962578528,54.00307831133791
1996-08-16,0.7248,0.7248,0.7085,0.757,39534010,0,0.7273400000000041,0.7115000000000027,0.6953700000000083,0.6600666666666685,0.693536984317908,0.7065234408408952,55.484047531064064
1996-08-19,0.7158,0.757,0.7158,0.7531,63116373,0,0.7232200000000042,0.7141800000000027,0.6981200000000082,0.6632266666666684,0.6955418316780688,0.707007757846788,61.83005378000944
1996-08-20,0.7646,0.7646,0.748,0.7363,59055843,0,0.7273600000000041,0.7226400000000026,0.7035750000000082,0.6680500000000017,0.7002693830874481,0.7088593223709811,60.85581680227324
1996-08-21,0.7531,0.757,0.7324,0.7439,31609715,0,0.7340600000000042,0.7290700000000027,0.7084500000000082,0.6728800000000017,0.7043332766961059,0.7104978659868707,56.710499173806184
1996-08-22,0.7363,0.7439,0.7324,0.7646,24453811,0,0.7355600000000041,0.7311200000000027,0.7119100000000083,0.6774066666666684,0.7067922554117901,0.7114535005799496,58.10092909242129
1996-08-23,0.7363,0.7683,0.7363,0.7724,56741335,0,0.7419800000000041,0.7346600000000026,0.7154850000000083,0.6831233333333351,0.7096466973031909,0.7126552227806922,61.708465581034105
1996-08-26,0.7646,0.7724,0.7531,0.7952,25009776,0,0.7509800000000041,0.7371000000000028,0.7184900000000083,0.6893533333333351,0.7138738744337146,0.7145791034184443,63.00118161262702
1996-08-27,0.7724,0.8003,0.7683,0.7965,80682873,0,0.7540600000000042,0.7407100000000026,0.7215200000000082,0.6967866666666686,0.7183758840926596,0.7167206181066501,66.55545318604098
1996-08-28,0.7965,0.8003,0.7837,0.7837,45624827,0,0.7624800000000042,0.7482700000000027,0.7270850000000082,0.7052800000000019,0.7242854314701473,0.7196272618804779,66.7515755020217
1996-08-29,0.7965,0.7965,0.7799,0.7759999999999999,29819960,0,0.7745200000000041,0.7550400000000026,0.7316850000000082,0.7138166666666687,0.729840398280136,0.7224744003293491,62.84392003370884
1996-08-30,0.7928,0.7928,0.7759999999999999,0.7724,29485751,0,0.7824800000000041,0.7622300000000026,0.7368650000000082,0.7176566666666686,0.7339834445662794,0.7247420151319657,60.54767792865387
1996-09-03,0.7724,0.7799,0.7646,0.7724,19047043,0,0.7847600000000041,0.7678700000000026,0.7410250000000083,0.721370000000002,0.7372154872919502,0.726640459015967,59.45389490411429
1996-09-04,0.7646,0.7888,0.7646,0.7324,28292581,0,0.7847600000000041,0.7694100000000026,0.7460250000000082,0.7255200000000019,0.7399219882694925,0.7283352568301904,59.45389490411429
1996-09-05,0.7531,0.7606,0.7324,0.7363,77971690,0,0.7802000000000041,0.7713400000000025,0.7502050000000081,0.7294133333333354,0.7424202968641469,0.7299672843549981,48.22718591390907
1996-09-06,0.7402,0.7439,0.7248,0.7045,67164403,0,0.7673800000000041,0.7709500000000025,0.7510350000000081,0.731590000000002,0.7416495047976741,0.7300573849344426,49.233738879186575
1996-09-09,0.7248,0.7288,0.7004,0.6888,41342511,0,0.757900000000004,0.7701900000000025,0.7524250000000081,0.7337200000000019,0.7412380044286222,0.7302885928998336,42.05427227629349
1996-09-10,0.7085,0.7085,0.6888,0.6762,43425884,0,0.743600000000004,0.7641800000000025,0.7506400000000081,0.7337200000000019,0.7384120040879589,0.7293334598294694,39.02829180500962
1996-09-11,0.6888,0.6966,0.6724,0.6517,41052030,0,0.726880000000004,0.7558200000000025,0.7482650000000082,0.7329533333333352,0.7345956960811929,0.7278322205765261,36.74327480380958
1996-09-12,0.6724,0.6762,0.6479,0.6724,72764830,0,0.7076400000000038,0.7439200000000026,0.7460950000000082,0.7326966666666687,0.7301037194595627,0.7259199161107289,32.73051673506531
1996-09-13,0.6517,0.6801,0.6517,0.7158,46465028,0,0.6915000000000038,0.7294400000000026,0.7422400000000081,0.7309366666666687,0.7240726641165194,0.7231710303288501,38.81086396799774
1996-09-16,0.6888,0.7363,0.6839,0.7363,68229513,0,0.6787200000000038,0.7183100000000027,0.7402700000000081,0.730680000000002,0.7200978437998641,0.721290621798152,49.18211097381754
1996-09-17,0.7324,0.7402,0.7196,0.7531,58334298,0,0.6809800000000037,0.7122900000000026,0.7400800000000081,0.7314466666666688,0.7197672404306438,0.7210872654352575,53.215819370740675
1996-09-18,0.7363,0.7724,0.7324,0.748,98546115,0,0.6904800000000038,0.7086800000000026,0.7390450000000082,0.7335766666666689,0.7210389911667482,0.7216507000487664,56.278640539351876
1996-09-19,0.757,0.757,0.748,0.7324,33318273,0,0.7058600000000038,0.7067500000000025,0.7390450000000082,0.7357200000000022,0.7235052226154599,0.7228154889358492,55.09936634674018
1996-09-20,0.748,0.7531,0.7288,0.7158,41595523,0,0.7251200000000038,0.7083100000000025,0.7396300000000081,0.7367933333333354,0.7253894362604245,0.723748248604892,51.54167068830501
1996-09-23,0.7324,0.7324,0.7158,0.7196,12762583,0,0.7371200000000038,0.7079200000000025,0.7390550000000081,0.7375900000000021,0.725928710394238,0.7240686838417477,47.99069726152333
1996-09-24,0.7158,0.7324,0.7158,0.7158,40099369,0,0.7371200000000039,0.7090500000000025,0.7366150000000081,0.7367766666666687,0.7251495788254505,0.7237624362920535,48.85928937331508
1996-09-25,0.7196,0.7248,0.7045,0.7158,30410310,0,0.7337800000000039,0.7121300000000026,0.7339750000000081,0.736220000000002,0.7247226881465697,0.7236082719849404,47.99606212695064
1996-09-26,0.7158,0.7196,0.7118,0.7144,28804830,0,0.7263200000000039,0.7160900000000026,0.7300050000000081,0.7360933333333354,0.7240363275199105,0.723319076726239,47.99606212695063
1996-09-27,0.7118,0.7158,0.7085,0.7094,22748384,0,0.7198800000000037,0.7225000000000026,0.7259700000000081,0.7356600000000022,0.7234027638645328,0.723040592403045,47.63645258070101
1996-09-30,0.7085,0.7158,0.7085,0.7888,23829107,0,0.7162800000000038,0.7267000000000026,0.7225050000000082,0.7357466666666689,0.7227102435672611,0.7227205704621915,46.302152720983614
1996-10-01,0.7045,0.7928,0.7045,0.757,150386688,0,0.7150000000000037,0.7260600000000027,0.7191750000000081,0.7354066666666689,0.7216863786774719,0.7222272160006288,63.69350991041561
1996-10-02,0.757,0.7888,0.7402,0.7158,77200180,0,0.7288400000000038,0.7313100000000027,0.7199950000000082,0.7364666666666687,0.726848964933051,0.7246928746672722,55.88665643968188
1996-10-03,0.757,0.7606,0.7158,0.7313,63506795,0,0.7370800000000038,0.7317000000000027,0.7192250000000082,0.7365966666666688,0.7291682753228163,0.7258894348647807,47.724947791319735
1996-10-04,0.7324,0.7402,0.7085,0.7402,37219509,0,0.7370800000000038,0.7284800000000027,0.7183950000000082,0.7359133333333355,0.7281399464518303,0.7255157520920111,50.6452073687258
1996-10-07,0.7363,0.748,0.7324,0.7439,26693347,0,0.7404600000000039,0.7283700000000026,0.7181450000000081,0.7354933333333356,0.7283830274939971,0.7257299834960108,52.293181640930754
1996-10-08,0.7531,0.7759999999999999,0.7439,0.7363,53108704,0,0.7466200000000038,0.7308100000000026,0.7199300000000082,0.7346800000000022,0.7292920253790742,0.7262659100331956,52.99585526424058
1996-10-09,0.748,0.757,0.7324,0.7737,23763501,0,0.737640000000004,0.7332400000000027,0.7226850000000081,0.7337300000000021,0.7304157157345301,0.7269190244764107,51.32365858519903
1996-10-10,0.7646,0.7837,0.7606,0.7759999999999999,77165836,0,0.7335000000000039,0.7352900000000027,0.7256900000000082,0.7317666666666688,0.7308683529857201,0.7272664680143213,58.29719966095382
1996-10-11,0.7799,0.7888,0.7683,0.8079999999999999,33658730,0,0.745080000000004,0.7410800000000026,0.7317900000000082,0.7310066666666688,0.7341630950637417,0.7289862284582355,58.689158438250146
1996-10-14,0.7837,0.8118,0.7759999999999999,0.8079999999999999,75210515,0,0.7540200000000039,0.7472400000000026,0.7369700000000081,0.7307500000000021,0.7373813185203769,0.7307274792560786,63.78864835052691
1996-10-15,0.8246,0.8286,0.8003,0.8246,101251050,0,0.7675800000000039,0.7571000000000027,0.7415800000000081,0.7318166666666688,0.7428135247880402,0.7335894244688165,63.78864835052691
1996-10-16,0.8079999999999999,0.8362,0.7888,0.8438,93354885,0,0.780400000000004,0.7590200000000026,0.7451650000000082,0.7330033333333354,0.747827869035114,0.7363453717107121,66.292006956999
1996-10-17,0.8809,0.8886,0.8438,0.8504,286308489,0,0.798060000000004,0.7657800000000027,0.7487400000000082,0.7347433333333354,0.7537334175708745,0.7396140616473524,68.96449047098821
1996-10-18,0.8478,0.853,0.8324,0.821,106717170,0,0.812080000000004,0.7785800000000027,0.7535300000000082,0.7384566666666689,0.7606616162192689,0.743472800104858,69.84941309776399
1996-10-21,0.8478,0.853,0.8171,0.7965,52321590,0,0.8269600000000039,0.7904900000000027,0.7594300000000083,0.7422600000000021,0.7675645688177867,0.7474330667676411,61.44476752799601
1996-10-22,0.821,0.821,0.7759999999999999,0.7928,59602447,0,0.829560000000004,0.7985700000000028,0.7646900000000083,0.7461433333333356,0.7716749866010337,0.7501577679984692,55.45635885166039
1996-10-23,0.7928,0.8079999999999999,0.7799,0.7928,44637794,0,0.827260000000004,0.8038300000000028,0.7685350000000083,0.7497333333333356,0.7735846030163388,0.7518741469614889,54.59105559028439
1996-10-24,0.8003,0.8003,0.7837,0.7837,23529261,0,0.8209000000000038,0.8094800000000028,0.7723850000000083,0.7536200000000022,0.7750627104766205,0.7533899192962487,54.59105559028439
1996-10-25,0.7965,0.8003,0.7837,0.7837,21630166,0,0.8107000000000039,0.8113900000000027,0.7762350000000084,0.7583233333333356,0.7764271173630343,0.7548495519149061,52.264913394585975
1996-10-28,0.8044,0.8044,0.7837,0.7439,33465063,0,0.7973600000000037,0.8121600000000028,0.7797000000000085,0.7620333333333356,0.77698656987357,0.7559180870291687,52.264913394585975
1996-10-29,0.7888,0.7928,0.7402,0.7324,55673082,0,0.7899000000000038,0.8097300000000027,0.7834150000000085,0.7642966666666688,0.777502987575603,0.7569470467688292,42.97623054703076
1996-10-30,0.7531,0.7683,0.7324,0.7363,71687234,0,0.7793800000000038,0.8033200000000027,0.7811700000000085,0.7645500000000022,0.7749181423774797,0.7564638228144281,40.72409368485499
1996-10-31,0.7439,0.748,0.7118,0.7759999999999999,54164442,0,0.7673000000000039,0.7941000000000027,0.7799400000000085,0.7638600000000022,0.7716475160407505,0.7555725701175974,41.83726681560942
1996-11-01,0.748,0.7759999999999999,0.7402,0.7799,58937138,0,0.756000000000004,0.7833500000000028,0.7809650000000083,0.7634700000000021,0.7689284763453083,0.7548587712243531,51.76703396201302
1996-11-04,0.7799,0.7837,0.7606,0.8171,25453329,0,0.7544600000000039,0.7759100000000027,0.7832000000000086,0.7649233333333355,0.7694724397033614,0.7556417796975251,52.62273687464733
1996-11-05,0.7837,0.8286,0.7837,0.8171,105449024,0,0.7537000000000039,0.7718000000000027,0.7851850000000085,0.7670600000000022,0.7702745597261798,0.7565402323013205,59.925826512682214
1996-11-06,0.821,0.8246,0.7965,0.8286,50285057,0,0.768340000000004,0.7738600000000027,0.7888450000000086,0.7703100000000022,0.7738765166703198,0.7587831866605308,59.925826512682214
1996-11-07,0.8118,0.8324,0.8079999999999999,0.8401,43247843,0,0.785280000000004,0.7762900000000027,0.7928850000000086,0.7736866666666687,0.777201400003372,0.7609430686360668,62.0245895458171
1996-11-08,0.8286,0.8401,0.8246,0.8324,52627684,0,0.8037400000000039,0.7798700000000027,0.7956300000000087,0.7774466666666687,0.781155138464651,0.763448880908805,64.05207321143635
1996-11-11,0.8438,0.8438,0.8286,0.8079999999999999,25806265,0,0.8165600000000038,0.7855100000000027,0.7988350000000087,0.7816366666666688,0.7856893585827548,0.766287811245516,61.677638709135884
1996-11-12,0.8362,0.8401,0.8044,0.8184,39868225,0,0.8270600000000037,0.7903800000000027,0.8000550000000087,0.7857366666666687,0.7892824848456198,0.7687364108290154,54.75127880054513
1996-11-13,0.8118,0.8286,0.8003,0.821,23316851,0,0.8252400000000037,0.7967900000000027,0.8000550000000087,0.7863766666666688,0.790722293703649,0.7701906178353483,56.969388544771476
1996-11-14,0.8171,0.8246,0.8118,0.8003,13534099,0,0.8255000000000038,0.8053900000000027,0.7997450000000088,0.7884233333333355,0.7928513480341375,0.7719761505081132,57.529900258225155
1996-11-15,0.8286,0.8324,0.8003,0.7928,36454253,0,0.8239800000000038,0.8138600000000027,0.7986050000000089,0.7919300000000021,0.7950166289545885,0.7737918486374424,51.75025299793976
1996-11-18,0.8003,0.8044,0.7837,0.7965,42623149,0,0.8160200000000039,0.8162900000000027,0.7961000000000087,0.7942300000000021,0.7954230421119278,0.7747736320212408,49.79817684069538
1996-11-19,0.7965,0.8044,0.7888,0.8003,34701977,0,0.8081000000000038,0.8175800000000027,0.7946900000000088,0.7959833333333354,0.7952212696417795,0.7754412752797133,50.78448239917649
1996-11-20,0.7965,0.8118,0.7965,0.7837,28751721,0,0.8058000000000038,0.8155200000000027,0.7946900000000088,0.7977366666666686,0.7953196335154888,0.7762212280471312,51.8311878451254
1996-11-21,0.7965,0.8003,0.7799,0.8079999999999999,19690484,0,0.8021800000000038,0.8138400000000028,0.7950650000000088,0.799870000000002,0.7957027386296821,0.777113034415756,47.11697682666644
1996-11-22,0.7837,0.8079999999999999,0.7837,0.8003,28998484,0,0.7947200000000038,0.8093500000000027,0.7946100000000088,0.8002033333333353,0.7947794510427834,0.7773569961040612,53.74867703506664
1996-11-25,0.8118,0.8171,0.8003,0.7759999999999999,22017496,0,0.7962600000000037,0.8061400000000027,0.7958250000000089,0.8012700000000019,0.7957964163471847,0.7784919221742811,51.54297313110469
1996-11-26,0.7965,0.8003,0.7683,0.7837,31509766,0,0.7977600000000038,0.8029300000000028,0.7966550000000089,0.8010133333333352,0.7961428458589398,0.7792996287604189,45.234178729843194
1996-11-27,0.7724,0.7888,0.7724,0.7724,24831743,0,0.7936600000000038,0.7997300000000027,0.7982600000000089,0.7999466666666686,0.7945933961774828,0.7791774202878109,47.429937065103815
1996-11-29,0.7837,0.7888,0.7683,0.8044,11794295,0,0.7903400000000037,0.7962600000000026,0.8008250000000089,0.7985833333333352,0.7937554426253687,0.7793449232401142,44.603641032016576
1996-12-02,0.7724,0.8044,0.7646,0.8044,48798288,0,0.7880800000000037,0.7914000000000027,0.802630000000009,0.7962033333333352,0.792112716269571,0.7790877038608507,53.12257192049193
1996-12-03,0.8079999999999999,0.8171,0.8003,0.8003,76840982,0,0.7873600000000037,0.7918100000000026,0.804050000000009,0.7946700000000019,0.7930578919411424,0.7800251963104489,53.12257192049193
1996-12-04,0.8044,0.8118,0.7965,0.8003,53218023,0,0.7881800000000038,0.7929700000000025,0.8052750000000091,0.7941166666666686,0.7939303617918236,0.7809279668174692,51.9357821460988
1996-12-05,0.8003,0.8079999999999999,0.8003,0.8044,39640212,0,0.7930400000000037,0.7933500000000026,0.804435000000009,0.7942433333333353,0.7944203339616833,0.7816454495279334,51.9357821460988
1996-12-06,0.7799,0.8118,0.7683,0.8003,63972197,0,0.7963600000000037,0.7933500000000026,0.803595000000009,0.7944933333333353,0.7948726159646308,0.7823363588046767,53.14966498051831
1996-12-09,0.8079999999999999,0.8118,0.7952,0.7837,44244240,0,0.8027600000000037,0.7954200000000025,0.802385000000009,0.794880000000002,0.7956054916596591,0.7831535307007998,51.74236762599732
1996-12-10,0.7965,0.8003,0.7759999999999999,0.7683,51393903,0,0.8019400000000036,0.7946500000000025,0.8003950000000091,0.7954333333333353,0.7959666076858393,0.7837885851192887,46.38698616060618
1996-12-11,0.7606,0.7759999999999999,0.7606,0.7646,45559221,0,0.7978000000000035,0.7929900000000025,0.797960000000009,0.7954333333333353,0.7950230224792362,0.7837853041889447,42.039855946156116
1996-12-12,0.7724,0.7759999999999999,0.7646,0.7439,24263278,0,0.7914000000000035,0.7922200000000025,0.795975000000009,0.7962466666666687,0.7929674053654487,0.7832117744041689,41.044614708742486
1996-12-13,0.7606,0.7646,0.7439,0.7248,24847364,0,0.7842600000000035,0.7903100000000025,0.7932850000000091,0.7973200000000021,0.7907852972604141,0.7825224494262367,35.92107843977331
1996-12-16,0.7531,0.7531,0.7196,0.7196,41620495,0,0.7721600000000034,0.7874600000000025,0.7894300000000091,0.7975733333333355,0.7871787359326899,0.781091988336376,31.957120992362334
1996-12-17,0.7158,0.7196,0.7118,0.7402,43853799,0,0.7570600000000034,0.7795000000000024,0.7856550000000091,0.7958666666666687,0.7823803716301754,0.7790070998794733,30.955569963339016
1996-12-18,0.7288,0.7402,0.7248,0.7118,57191098,0,0.7442400000000033,0.7710200000000025,0.7819950000000091,0.7938566666666687,0.777551112274008,0.7768068369209743,39.09852118054623
1996-12-19,0.7363,0.7439,0.7118,0.7531,38175293,0,0.7386200000000034,0.7650100000000025,0.7791800000000092,0.7912933333333354,0.774677949791392,0.7754510281461235,33.27247303790267
1996-12-20,0.7196,0.757,0.6839,0.7439,152391963,0,0.7280600000000035,0.7561600000000025,0.7747550000000091,0.7877833333333354,0.7698411844228235,0.7730935826592301,45.89785713739903
1996-12-23,0.7683,0.7759999999999999,0.7439,0.7402,92673956,0,0.7299000000000035,0.7510300000000025,0.7732250000000092,0.7852666666666687,0.7685534010056833,0.7723530795977772,43.905000684116345
1996-12-24,0.7439,0.748,0.7324,0.7363,16067226,0,0.7337200000000035,0.7453900000000026,0.7700200000000091,0.782060000000002,0.7666569855437076,0.7712992618348966,43.09459039773519
1996-12-26,0.7439,0.7439,0.7324,0.7402,23672937,0,0.7378400000000035,0.7410400000000026,0.7670150000000092,0.7789866666666687,0.7646218328095762,0.770147437322493,42.21017623565335
1996-12-27,0.7324,0.7606,0.7324,0.6966,38206535,0,0.7370600000000035,0.7378400000000026,0.7650300000000092,0.7765966666666687,0.7624432302857627,0.768893828532771,43.45978783627555
1996-12-30,0.7402,0.7439,0.6966,0.6685,73011581,0,0.7427400000000034,0.7354000000000026,0.7628550000000093,0.7739900000000021,0.7607322125714732,0.7678310941426684,34.482765060376025
1996-12-31,0.6839,0.6888,0.6646,0.6724,107020136,0,0.7314400000000034,0.7306700000000026,0.7590650000000093,0.7698433333333354,0.7557989654505906,0.7651929054707177,30.158964397125047
1997-01-02,0.6762,0.6801,0.6646,0.6966,39911970,0,0.7163600000000034,0.7250400000000026,0.7522700000000093,0.7654500000000021,0.7490836604159297,0.76161168674958,31.44381662779014
1997-01-03,0.6762,0.7118,0.6724,0.5724,33386984,0,0.7028000000000034,0.7203200000000025,0.7456700000000094,0.7614366666666688,0.743184917307012,0.7583075502032992,38.9491451078415
1997-01-06,0.5649,0.5865,0.5518,0.561,525089934,0,0.6948600000000035,0.7159600000000026,0.7404850000000094,0.7581066666666688,0.7396014621295495,0.7560220853809548,24.266145583648154
1997-01-07,0.5801,0.5839,0.561,0.5649,272449548,0,0.6613000000000036,0.7020200000000025,0.7290900000000093,0.7505100000000022,0.7267398111965072,0.7492212674038824,23.39438655219719
1997-01-08,0.5839,0.5877,0.5559,0.5686,306807942,0,0.6341800000000035,0.6828100000000026,0.7169200000000094,0.7430866666666689,0.713990594950622,0.7422501093518867,24.395055207447825
1997-01-09,0.5686,0.5724,0.561,0.5839,124564789,0,0.6134600000000034,0.6649100000000026,0.7051500000000094,0.7349833333333357,0.702522087646728,0.7356815867832984,25.390790590776774
1997-01-10,0.5649,0.5839,0.5649,0.5801,98646061,0,0.5927000000000034,0.6477500000000026,0.6943950000000094,0.7272600000000023,0.6922203885969797,0.7294933798653985,29.524197484422956
1997-01-13,0.5916,0.5916,0.5801,0.5724,85268156,0,0.5701600000000033,0.6325100000000026,0.6851750000000094,0.720856666666669,0.6838880510125966,0.7241010324629764,29.093093073041047
1997-01-14,0.5877,0.5877,0.5686,0.5518,71331136,0,0.5717000000000033,0.6165000000000026,0.6759500000000094,0.7140700000000024,0.6759043547808584,0.7187676608902737,28.19470549208917
1997-01-15,0.5764,0.5764,0.5479999999999999,0.5366,120782244,0,0.5739800000000034,0.6040800000000026,0.6673750000000094,0.7074033333333357,0.6679424813361771,0.713346636412856,25.891209987710823
1997-01-16,0.5479999999999999,0.5479999999999999,0.5329,0.5366,187215755,0,0.5713600000000033,0.5924100000000025,0.6587250000000094,0.6989833333333357,0.6590084443103174,0.7073634276568244,24.31281360147105
1997-01-17,0.5366,0.5479999999999999,0.5329,0.5428,90678043,0,0.5649600000000033,0.5788300000000026,0.6495750000000095,0.690056666666669,0.6495924101326005,0.7010388562621273,24.31281360147105
1997-01-20,0.5404,0.5479999999999999,0.5366,0.5518,81329446,0,0.5555000000000033,0.5628300000000026,0.6393950000000095,0.681266666666669,0.6409006862762465,0.6949485282524188,26.43437748482387
1997-01-21,0.5441,0.5518,0.5404,0.5494,79433480,0,0.5480400000000033,0.5598700000000025,0.6309450000000094,0.6726833333333356,0.6333544796396122,0.6893133975764033,29.522671836709108
1997-01-22,0.5559,0.561,0.5441,0.5518,57344153,0,0.5439200000000033,0.5589500000000026,0.6208800000000094,0.6642633333333356,0.6270810581288728,0.6842203087772774,29.170991265856046
1997-01-23,0.5518,0.5559,0.5479999999999999,0.5404,48064262,0,0.5434400000000033,0.5574000000000027,0.6111550000000094,0.6559000000000023,0.6211055921189595,0.6792269640077485,30.06811558789653
1997-01-24,0.5518,0.5518,0.5404,0.5329,52508988,0,0.5464800000000033,0.5557200000000027,0.6017350000000095,0.6481700000000022,0.6157743927251933,0.6745074468222764,28.238493937645558
1997-01-27,0.5479999999999999,0.5518,0.5329,0.5329,59693018,0,0.5472400000000033,0.5513700000000027,0.5919400000000095,0.6405733333333355,0.6099763625155631,0.6695405043473773,27.071397223257435
1997-01-28,0.5441,0.5441,0.5276,0.5329,58721611,0,0.5452600000000034,0.5466500000000026,0.5815750000000095,0.6328500000000022,0.6040474115528274,0.6644797449271042,27.071397223257435
1997-01-29,0.5329,0.5366,0.5276,0.5366,42307671,0,0.5414800000000034,0.5427000000000026,0.5733900000000094,0.6258166666666689,0.5985745337410714,0.6596064210409152,27.071397223257435
1997-01-30,0.5366,0.5366,0.5276,0.5329,39024895,0,0.5381800000000034,0.5408100000000026,0.5666100000000094,0.6194200000000023,0.5935226465302197,0.6549135906319925,28.882472394754274
